timestamp,value,metric,owner
2025-06-19 20:00:20,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:21,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:22,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:23,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:24,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:25,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:26,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:27,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:28,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:29,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:30,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:31,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:32,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:33,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:34,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:35,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:36,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:37,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:38,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:39,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:40,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:41,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:42,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:43,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:44,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:45,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:46,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:47,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:48,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:49,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:50,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:51,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:52,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:53,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:54,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:55,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:56,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:57,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:58,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:00:59,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:00,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:01,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:02,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:03,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:04,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:05,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:06,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:07,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:08,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:09,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:10,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:11,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:12,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:13,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:14,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:15,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:16,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:17,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:18,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:19,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:20,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:21,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:22,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:23,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:24,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:25,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:26,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:27,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:28,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:29,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:30,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:31,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:32,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:33,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:34,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:35,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:36,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:37,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:38,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:39,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:40,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:41,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:42,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:43,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:44,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:45,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:46,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:47,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:48,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:49,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:50,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:51,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:52,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:53,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:54,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:55,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:56,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:57,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:58,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:01:59,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:02:00,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:02:01,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:02:02,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:02:03,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:02:04,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:02:05,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:02:06,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:02:07,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:02:08,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 19:57:08,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:09,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:10,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:11,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:12,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:13,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:14,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:15,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:16,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:17,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:18,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:19,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:20,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:21,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:22,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:23,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:24,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:25,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:26,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:27,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:28,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:29,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:30,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:31,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:32,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:33,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:34,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:35,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:36,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:37,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:38,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:39,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:40,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:41,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:42,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:43,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:44,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:45,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:46,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:47,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:48,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:49,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:50,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:51,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:52,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:53,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:54,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:55,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:56,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:57,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:58,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:59,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:00,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:01,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:02,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:03,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:04,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:05,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:06,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:07,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:08,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:09,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:10,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:11,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:12,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:13,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:14,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:15,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:16,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:17,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:18,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:19,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:20,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:21,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:22,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:23,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:24,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:25,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:26,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:27,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:28,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:29,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:30,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:31,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:32,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:33,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:34,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:35,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:36,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:37,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:38,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:39,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:40,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:41,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:42,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:43,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:44,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:45,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:46,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:47,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:48,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:49,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:50,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:51,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:52,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:53,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:54,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:55,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:56,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:57,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:58,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:58:59,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:00,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:01,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:02,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:03,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:04,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:05,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:06,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:07,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:08,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:09,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:10,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:11,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:12,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:13,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:14,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:15,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:16,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:17,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:18,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:19,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:20,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:21,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:22,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:23,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:24,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:25,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
