timestamp,value,metric,chunk_owner
2025-06-19 22:00:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:00:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:00:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:00:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:00:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:00:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:00:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:00:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:00:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:00:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:01:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:02:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:03:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:18,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
2025-06-19 22:04:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-bn4k5
