timestamp,value,metric,owner
2025-06-19 19:52:18,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:19,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:20,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:21,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:22,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:23,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:24,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:25,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:26,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:27,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:28,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:29,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:30,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:31,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:32,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:33,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:34,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:35,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:36,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:37,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:38,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:39,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:40,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:41,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:42,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:43,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:44,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:45,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:46,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:47,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:48,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:49,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:50,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:51,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:52,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:53,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:54,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:55,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:56,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:57,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:58,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:52:59,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:00,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:01,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:02,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:03,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:04,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:05,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:06,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:07,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:08,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:09,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:10,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:11,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:12,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:13,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:14,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:15,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:16,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:17,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:18,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:19,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:20,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:21,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:22,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:23,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:24,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:25,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:26,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:27,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:28,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:29,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:30,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:31,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:32,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:33,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:34,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:35,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:36,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:37,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:38,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:39,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:40,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:41,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:42,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:43,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:44,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:45,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:46,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:47,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:48,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:49,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:50,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:51,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:52,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:53,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:54,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:55,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:56,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:57,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:58,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:53:59,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:00,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:01,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:02,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:03,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:04,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:05,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:06,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:07,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:08,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:09,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:10,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:11,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:12,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:13,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:14,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:15,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:16,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:17,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:18,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:19,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:20,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:21,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:22,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:23,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:24,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:25,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:26,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:27,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:28,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:29,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:30,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:31,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:32,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:33,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:34,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:35,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:36,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:37,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:38,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:39,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:40,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:41,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:42,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:43,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:44,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:45,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:46,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:47,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:48,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:49,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:50,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:51,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:52,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:53,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:54,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:55,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:56,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:57,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:58,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:54:59,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:00,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:01,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:02,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:03,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:04,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:05,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:06,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:07,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:08,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:09,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:10,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:11,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:12,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:13,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:14,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:15,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:16,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:17,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:18,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:19,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:20,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:21,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:22,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:23,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:24,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:25,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:26,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:27,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:28,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:29,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:30,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:31,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:32,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:33,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:34,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:35,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:36,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:37,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:38,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:39,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:40,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:41,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:42,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:43,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:44,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:45,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:46,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:47,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:48,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:49,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:50,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:51,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:52,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:53,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:54,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:55,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:56,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:57,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:58,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:55:59,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:00,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:01,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:02,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:03,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:04,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:05,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:06,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:07,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:08,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:09,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:10,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:11,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:12,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:13,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:14,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:15,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:16,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:17,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:18,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:19,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:20,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:21,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:56:22,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
