timestamp,value,metric,chunk_owner
2025-06-19 21:34:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:34:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:35:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:36:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
