timestamp,value,metric,owner
2025-06-19 21:43:26,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:27,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:28,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:29,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:30,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:31,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:32,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:33,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:34,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:35,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:36,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:37,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:38,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:39,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:40,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:41,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:42,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:43,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:44,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:45,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:46,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:47,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:48,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:49,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:50,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:51,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:52,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:53,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:54,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:55,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:56,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:57,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:58,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:43:59,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:00,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:01,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:02,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:03,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:04,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:05,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:06,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:07,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:08,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:09,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:10,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:11,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:12,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:13,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:14,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:15,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:16,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:17,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:18,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:19,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:20,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:21,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:22,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:23,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:24,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:25,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:26,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:27,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:28,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:29,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:30,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:31,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:32,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:33,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:34,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:35,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:36,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:37,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:38,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:39,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:40,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:41,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:42,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:43,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:44,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:45,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:46,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:47,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:48,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:49,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:50,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:51,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:52,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:53,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:54,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:55,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:56,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:57,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:58,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:44:59,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:00,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:01,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:02,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:03,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:04,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:05,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:06,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:07,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:08,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:09,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:10,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:11,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:12,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:13,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:14,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:15,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:16,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:17,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:18,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:19,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:20,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:21,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:22,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:45:23,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:30:34,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:35,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:36,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:37,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:38,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:39,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:40,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:41,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:42,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:43,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:44,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:45,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:46,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:47,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:48,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:49,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:50,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:51,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:52,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:53,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:54,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:55,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:56,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:57,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:58,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:30:59,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:00,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:01,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:02,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:03,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:04,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:05,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:06,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:07,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:08,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:09,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:10,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:11,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:12,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:13,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:14,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:15,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:16,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:17,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:18,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:19,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:20,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:21,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:22,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:23,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:24,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:25,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:26,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:27,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:28,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:29,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:30,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:31,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:32,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:33,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:34,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:35,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:36,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:37,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:38,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:39,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:40,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:41,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:42,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:43,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:44,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:45,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:46,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:47,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:48,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:49,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:50,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:51,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:52,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:53,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:54,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:55,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:56,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:57,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:58,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:31:59,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:00,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:01,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:02,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:03,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:04,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:05,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:06,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:07,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:08,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:09,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:10,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:11,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:12,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:13,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:14,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:15,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:16,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:17,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:18,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:19,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:20,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:21,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:22,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:23,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:24,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:25,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:26,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:27,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:28,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:29,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:30,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:31,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:32,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:33,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:34,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:35,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:36,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:37,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:38,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:39,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:32:40,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
