timestamp,value,metric,owner
2025-06-11 13:45:48,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:49,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:50,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:51,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:52,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:53,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:54,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:55,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:56,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:57,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:58,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:59,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:00,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:01,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:02,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:03,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:04,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:05,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:06,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:07,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:08,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:09,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:10,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:11,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:12,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:13,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:14,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:15,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:16,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:17,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:18,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:19,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:20,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:21,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:22,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:23,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:24,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:25,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:26,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:27,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:28,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:29,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:30,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:31,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:32,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:33,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:34,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:35,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:36,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:37,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:38,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:39,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:40,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:41,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:42,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:43,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:44,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:45,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:46,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:47,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:48,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:49,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:50,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:51,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:52,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:53,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:54,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:55,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:56,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:57,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:58,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:59,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:00,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:01,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:02,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:03,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:04,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:05,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:06,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:07,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:08,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:09,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:10,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:11,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:12,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:13,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:14,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:15,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:16,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:17,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:18,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:19,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:20,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:21,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:22,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:23,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:24,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:25,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:26,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:27,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:28,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:29,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:30,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:31,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:32,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:33,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:34,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:35,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:36,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:37,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:38,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:39,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:40,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:41,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:42,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:43,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:44,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:45,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:46,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:47,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:48,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:49,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:50,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:51,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:52,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:53,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:54,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:55,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:56,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:57,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:58,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:59,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:00,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:01,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:02,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:03,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:04,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:05,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:06,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:07,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:08,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:09,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:10,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:11,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:12,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:13,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:14,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:15,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:16,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:17,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:18,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:19,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:20,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:21,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:22,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:23,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:24,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:25,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:26,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:27,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:28,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:29,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:30,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:31,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:32,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:33,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:34,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:35,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:36,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:37,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:38,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:39,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:40,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:41,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:42,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:43,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:44,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:45,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:46,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:47,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:48,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:49,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:50,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:51,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:52,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:53,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:54,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:55,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:56,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:57,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:58,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:59,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:00,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:01,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:02,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:03,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:04,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:05,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:06,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:07,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:08,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:09,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:10,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:11,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:12,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:13,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:14,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:15,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:16,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:17,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:18,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:19,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:20,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:21,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:22,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:23,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:24,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:25,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:26,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:27,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:28,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:29,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:30,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:31,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:32,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:33,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:34,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:35,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:36,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:37,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:38,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:39,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:40,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:41,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:42,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:43,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:44,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:45,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:46,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:47,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:48,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
