timestamp,value,metric,chunk_owner
2025-06-11 13:45:56,179.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:57,179.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:58,180.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:59,180.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:00,181.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:01,181.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:02,182.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:03,182.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:04,183.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:05,183.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:06,184.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:07,184.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:08,185.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:09,185.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:10,186.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:11,186.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:12,187.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:13,187.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:14,188.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:15,188.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:16,189.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:17,189.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:18,190.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:19,191.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:20,191.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:21,192.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:22,192.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:23,193.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:24,193.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:25,194.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:26,194.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:27,195.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:28,195.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:29,196.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:30,196.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:31,197.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:32,197.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:33,198.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:34,198.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:35,198.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:36,199.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:37,199.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:38,199.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:39,199.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:40,199.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:41,199.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:42,199.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:43,199.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:44,199.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:45,199.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:46,200.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:47,201.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:48,201.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:49,202.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:50,202.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:51,203.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:52,203.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:53,204.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:54,204.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:55,205.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:56,205.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:57,206.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:58,207.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:46:59,207.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:00,208.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:01,208.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:02,209.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:03,209.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:04,210.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:05,210.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:06,211.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:07,211.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:08,212.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:09,212.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:10,213.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:11,213.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:12,214.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:13,214.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:14,215.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:15,215.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:16,216.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:17,216.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:18,217.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:19,217.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:20,218.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:21,218.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:22,219.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:23,219.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:24,219.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:25,220.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:26,221.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:27,221.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:28,222.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:29,222.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:30,223.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:31,223.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:32,224.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:33,224.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:34,225.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:35,225.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:36,226.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:37,226.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:38,227.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:39,227.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:40,228.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:41,228.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:42,229.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:43,229.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:44,230.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:45,230.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:46,231.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:47,231.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:48,232.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:49,232.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:50,233.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:51,233.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:52,234.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:53,234.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:54,234.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:55,234.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:56,235.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:57,235.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:58,236.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:47:59,236.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:00,237.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:01,237.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:02,238.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:03,238.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:04,238.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:05,239.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:06,239.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:07,240.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:08,240.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:09,241.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:10,241.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:11,242.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:12,242.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:13,243.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:14,243.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:15,244.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:16,244.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:17,245.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:18,245.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:19,246.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:20,246.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:21,247.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:22,248.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:23,248.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:24,249.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:25,249.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:26,250.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:27,250.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:28,251.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:29,251.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:30,252.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:31,252.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:32,253.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:33,253.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:34,254.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:35,254.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:36,255.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:37,255.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:38,256.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:39,256.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:40,257.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:41,257.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:42,258.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:43,258.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:44,258.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:45,258.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:46,258.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:47,259.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:48,260.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:49,260.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:50,261.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:51,261.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:52,262.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:53,262.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:54,263.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:55,263.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:56,263.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:57,264.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:58,265.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:48:59,265.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:00,266.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:01,266.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:02,267.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:03,267.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:04,268.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:05,268.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:06,268.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:07,269.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:08,269.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:09,270.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:10,270.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:11,271.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:12,271.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:13,272.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:14,272.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:15,273.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:16,273.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:17,274.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:18,274.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:19,275.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:20,275.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:21,276.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:22,276.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:23,277.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:24,277.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:25,278.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:26,278.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:27,278.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:28,278.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:29,278.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:30,278.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:31,278.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:32,278.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:33,278.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:34,278.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:35,278.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:36,279.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:37,279.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:38,280.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:39,280.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:40,281.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:41,281.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:42,282.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:43,282.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:44,283.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:45,283.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:46,284.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:47,285.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:48,285.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:49,286.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:50,286.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:51,287.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:52,287.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:53,288.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:54,288.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:55,289.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:56,289.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:57,290.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:58,290.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:59,291.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:00,291.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
