timestamp,value,metric,chunk_owner
2025-06-19 21:39:36,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:37,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:38,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:39,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:40,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:41,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:42,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:43,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:44,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:45,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:46,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:47,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:48,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:49,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:50,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:51,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:52,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:53,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:54,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:55,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:56,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:57,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:58,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:39:59,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:00,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:01,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:02,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:03,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:04,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:05,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:06,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:07,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:08,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:10,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:11,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:12,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:13,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:14,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:15,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:16,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:17,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:18,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:21,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:22,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:23,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:24,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:27,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:28,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:29,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:30,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:31,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:32,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:33,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:34,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:35,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:36,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:37,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:38,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:39,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:40,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:41,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:42,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:43,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:44,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:45,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:46,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:47,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:48,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:49,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:50,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:51,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:52,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:53,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:54,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:55,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:56,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:57,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:58,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:40:59,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:00,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:01,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:02,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:03,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:04,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:05,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:06,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:07,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:08,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:10,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:11,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:12,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:13,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:14,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:15,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:16,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:17,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:18,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:21,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:22,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:23,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:24,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:27,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:28,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:29,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:30,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:31,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:32,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:33,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:34,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:35,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:36,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:37,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:38,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:39,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:40,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:41,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:42,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:43,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:44,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:45,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:46,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:47,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:48,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:49,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:50,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:51,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:52,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:53,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:54,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:55,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:56,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:57,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:58,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:41:59,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:00,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:01,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:02,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:03,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:04,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:05,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:06,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:07,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:08,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:10,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:11,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:12,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:13,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:14,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:15,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:16,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:17,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:18,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:21,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:22,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:42:23,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:37:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:47,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:51,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:58,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:37:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:38:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
