timestamp,value,metric,owner
2025-06-11 18:42:55,482.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:42:56,466.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:42:57,466.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:42:58,447.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:42:59,430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:00,442.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:01,422.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:02,421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:03,404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:04,410.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:05,372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:06,373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:07,391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:08,376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:09,385.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:10,378.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:11,378.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:12,375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:13,380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:14,381.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:15,379.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:16,364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:17,369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:18,377.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:19,378.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:20,400.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:21,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:22,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:23,418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:24,403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:25,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:26,416.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:27,434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:28,437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:29,451.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:30,469.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:31,464.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:32,501.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:33,523.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:34,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:35,612.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:36,644.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:37,647.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:38,679.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:39,723.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:40,739.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:41,776.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:42,779.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:43,787.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:44,792.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:45,795.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:46,775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:47,789.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:48,780.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:49,773.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:50,779.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:51,772.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:52,777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:53,773.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:54,779.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:55,761.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:56,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:57,767.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:58,760.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:43:59,751.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:00,748.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:01,721.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:02,720.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:03,736.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:04,692.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:05,693.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:06,687.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:07,685.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:08,667.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:09,661.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:10,656.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:11,655.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:12,643.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:13,617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:14,612.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:15,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:16,600.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:17,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:18,584.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:19,563.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:20,563.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:21,565.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:22,525.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:23,526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:24,519.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:25,506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:26,517.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:27,487.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:28,481.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:29,472.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:30,469.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:31,432.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:32,426.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:33,417.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:34,407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:35,403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:36,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:37,394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:38,379.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:39,387.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:40,351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:41,351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:42,336.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:43,339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:44,345.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:45,316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:46,322.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:47,325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:48,321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:49,299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:50,301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:51,297.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:52,290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:53,287.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:54,284.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:55,269.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:56,283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:57,286.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:58,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:44:59,280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:00,268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:01,270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:02,294.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:03,298.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:04,317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:05,343.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:06,321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:07,341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:08,365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:09,374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:10,382.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:11,423.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:12,419.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:13,432.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:14,438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:15,500.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:16,518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:17,523.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:18,577.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:19,607.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:20,627.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:21,626.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:22,650.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:23,658.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:24,655.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:25,663.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:26,685.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:27,693.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:28,701.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:29,688.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:30,711.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:31,718.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:32,716.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:33,721.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:34,738.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:35,729.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:36,740.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:37,727.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:38,732.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:39,715.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:40,735.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:41,755.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:42,742.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:43,753.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:44,756.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:45,774.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:46,744.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:47,739.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:48,769.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:49,766.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:50,725.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:51,771.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:52,772.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:53,807.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:54,792.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:55,802.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:56,821.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:57,823.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:58,829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:45:59,834.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:00,825.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:01,827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:02,870.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:03,867.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:04,906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:05,913.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:06,920.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:07,950.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:08,947.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:09,980.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:10,1004.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:11,1013.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:12,1019.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:13,1050.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:14,1070.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:15,1081.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:16,1109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:17,1123.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:18,1154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:19,1189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:20,1186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:21,1226.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:22,1245.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:23,1240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:24,1259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:25,1273.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:26,1263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:27,1252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:28,1216.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:29,1217.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:30,1219.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:31,1204.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:32,1145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:33,1155.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:34,1131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:35,1092.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:36,1075.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:37,1069.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:38,1029.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:39,996.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:40,998.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:41,950.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:42,946.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:43,946.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:44,941.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:45,923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:46,908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:47,901.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:48,909.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:49,892.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:50,854.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:51,862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:52,833.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:53,821.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:54,822.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:55,841.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:56,831.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:57,865.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:58,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:46:59,867.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:47:00,882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:47:01,866.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:47:02,884.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
2025-06-11 18:47:03,919.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zftrc
