timestamp,value,metric,owner
2025-06-19 20:58:29,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:30,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:31,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:32,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:33,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:34,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:35,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:36,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:37,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:38,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:39,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:40,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:41,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:42,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:43,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:44,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:45,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:46,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:47,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:48,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:49,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:50,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:51,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:52,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:53,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:54,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:55,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:56,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:57,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:58,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:58:59,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:00,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:01,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:02,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:03,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:04,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:05,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:06,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:07,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:08,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:09,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:10,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:11,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:12,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:13,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:14,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:15,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:16,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:17,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:18,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:19,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:20,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:21,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:22,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:23,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:59:24,857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-fj7gr
2025-06-19 20:54:24,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:25,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:26,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:27,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:28,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:29,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:30,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:31,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:32,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:33,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:34,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:35,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:36,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:37,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:38,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:39,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:40,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:41,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:42,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:43,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:44,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:45,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:46,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:47,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:48,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:49,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:50,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:51,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:52,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:53,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:54,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:55,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:56,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:57,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:58,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:59,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:00,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:01,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:02,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:03,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:04,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:05,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:06,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:07,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:08,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:09,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:10,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:11,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:12,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:13,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:14,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:15,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:16,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:17,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:18,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:19,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:20,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:21,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:22,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:23,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:24,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:25,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:26,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:27,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:28,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:29,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:30,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:31,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:32,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:33,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:34,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:35,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:36,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:37,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:38,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:39,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:40,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:41,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:42,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:43,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:44,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:45,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:46,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:47,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:48,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:49,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:50,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:51,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:52,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:53,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:54,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:55,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:56,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:57,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:58,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:55:59,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:00,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:01,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:02,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:03,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:04,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:05,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:06,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:07,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:08,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:09,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:10,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:11,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:12,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:13,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:14,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:15,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:16,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:17,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:18,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:19,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:20,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:21,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:22,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:23,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:24,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:25,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:26,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:27,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:28,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:29,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:30,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:31,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:32,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:33,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:34,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:35,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:36,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:37,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:38,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:39,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:40,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:41,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:42,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:43,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:44,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:45,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:46,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:47,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:48,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:49,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:50,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:51,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:52,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:53,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:54,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:55,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:56,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:57,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:58,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:56:59,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:00,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:01,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:02,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:03,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:04,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:05,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:06,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:07,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:08,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:09,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:10,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:11,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:12,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:13,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:14,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:15,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:16,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:17,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:18,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:19,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:20,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:21,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:22,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:23,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:24,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:25,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:26,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:27,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:28,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:29,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:30,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:31,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:32,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-p97sb
