timestamp,value,metric,chunk_owner
2025-06-19 20:57:36,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:37,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:38,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:39,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:40,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:42,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:43,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:45,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:47,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:50,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:51,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:52,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:55,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:56,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:57,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:58,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:57:59,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:00,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:02,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:03,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:04,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:05,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:06,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:07,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:08,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:09,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:10,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:11,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:13,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:14,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:15,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:19,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:20,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:21,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:22,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:23,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:25,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:26,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:27,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:28,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:29,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:30,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:31,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:32,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:33,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:34,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:35,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:36,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:37,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:38,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:39,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:40,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:42,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:43,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:45,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:47,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:50,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:51,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:52,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:55,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:56,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:57,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:58,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:58:59,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:00,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:02,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:03,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:04,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:05,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:06,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:07,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:08,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:09,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:10,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:11,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:13,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:14,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:15,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:19,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:20,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:21,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:22,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:23,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:59:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:54:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:55:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
