timestamp,value,metric,owner
2025-06-11 14:22:53,2412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:54,2397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:55,2386.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:56,2376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:57,2374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:58,2396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:22:59,2412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:00,2420.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:01,2479.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:02,2480.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:03,2479.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:04,2498.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:05,2500.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:06,2523.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:07,2518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:08,2528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:09,2527.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:10,2543.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:11,2479.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:12,2509.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:13,2474.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:14,2514.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:15,2573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:16,2515.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:17,2540.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:18,2553.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:19,2549.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:20,2551.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:21,2521.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:22,2519.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:23,2509.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:24,2424.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:25,2405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:26,2404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:27,2347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:28,2315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:29,2300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:30,2261.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:31,2234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:32,2230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:33,2178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:34,2210.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:35,2208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:36,2156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:37,2175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:38,2174.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:39,2168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:40,2170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:41,2182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:42,2145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:43,2176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:44,2182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:45,2133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:46,2186.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:47,2182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:48,2184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:49,2179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:50,2194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:51,2211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:52,2248.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:53,2279.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:54,2240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:55,2296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:56,2303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:57,2284.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:58,2318.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:23:59,2307.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:00,2325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:01,2350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:02,2352.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:03,2364.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:04,2401.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:05,2411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:06,2412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:07,2455.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:08,2448.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:09,2437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:10,2477.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:11,2485.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:12,2493.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:13,2487.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:14,2540.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:15,2557.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:16,2536.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:17,2555.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:18,2578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:19,2592.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:20,2546.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:21,2566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:22,2578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:23,2585.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:24,2564.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:25,2566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:26,2557.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:27,2566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:28,2536.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:29,2503.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:30,2447.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:31,2449.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:32,2434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:33,2390.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:34,2357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:35,2354.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:36,2367.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:37,2298.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:38,2268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:39,2214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:40,2189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:41,2149.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:42,2076.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:43,2060.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:44,1988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:45,2018.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:46,2014.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:47,1991.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:48,1951.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:49,1938.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:50,1918.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:51,1887.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:52,1863.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:53,1879.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:54,1885.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:55,1843.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:56,1850.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:57,1863.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:58,1847.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:24:59,1836.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:00,1852.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:01,1858.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:02,1848.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:03,1829.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:04,1854.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:05,1862.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:06,1833.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:07,1856.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:08,1836.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:09,1826.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:10,1823.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:11,1809.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:12,1820.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:13,1794.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:14,1798.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:15,1804.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:16,1809.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:17,1820.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:18,1817.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:19,1833.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:20,1875.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:21,1893.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:22,1890.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:23,1887.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:24,1912.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:25,1954.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:26,1955.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:27,1952.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:28,1988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:29,2019.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:30,2037.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:31,2045.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:32,2046.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:33,2095.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:34,2076.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:35,2110.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:36,2115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:37,2145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:38,2167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:39,2156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:40,2172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:41,2175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:42,2167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:43,2194.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:44,2199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:45,2209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:46,2187.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:47,2177.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:48,2197.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:49,2221.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:50,2218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:51,2277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:52,2310.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:53,2333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:54,2374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:55,2396.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:56,2443.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:57,2538.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:58,2522.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:59,2539.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:00,2544.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:01,2592.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:02,2615.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:03,2597.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:04,2592.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:05,2620.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:06,2621.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:07,2668.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:08,2664.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:09,2678.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:10,2698.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:11,2683.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:12,2680.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:13,2712.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:14,2722.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:15,2703.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:16,2716.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:17,2711.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:18,2717.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:19,2691.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:20,2699.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:21,2697.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:22,2673.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:23,2747.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:24,2749.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:25,2718.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:26,2730.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:27,2746.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:28,2745.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:29,2759.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:30,2770.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:31,2758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:32,2718.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:33,2740.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:34,2699.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:35,2714.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:36,2681.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:37,2677.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:38,2687.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:39,2632.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:40,2625.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:41,2618.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:42,2580.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:43,2583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:44,2573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:45,2578.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:46,2516.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:47,2529.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:48,2514.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:49,2476.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:50,2494.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:26:51,2460.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-rxd48
2025-06-11 14:25:33,1.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t2bmn
2025-06-11 14:25:34,1.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t2bmn
2025-06-11 14:25:35,1.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t2bmn
2025-06-11 14:25:36,1.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t2bmn
2025-06-11 14:25:37,1.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t2bmn
2025-06-11 14:25:38,1.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-t2bmn
